Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1533169519568355328,RT @goldengateblond : give this writer a pulitzer https://t.co/QmTW1np8b8,Elizabeth Hackett,LizHackett,2022-06-04T19:31:13.000Z,Sat Jun 04 19:31:13 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FUXxD5pUYAAub5A.jpg,https://pbs.twimg.com/media/FUXxD5rVsAAskCp.jpg,https://pbs.twimg.com/media/FUXxD5qVIAAH191.jpg,https://pbs.twimg.com/media/FUXxD5uUEAAXEkq.jpg
1532570719564877824,@erin_ross @Jenroless What nobody who doesn't know anything about me is... Jackass was the first movie I saw in a theatre in 2022. But romance wins! As it should!,Elizabeth Hackett,LizHackett,2022-06-03T03:51:47.000Z,Fri Jun 03 03:51:47 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1532505006305583104,"@tobyherman27 Aw, yay! Thank you, Toby!",Elizabeth Hackett,LizHackett,2022-06-02T23:30:40.000Z,Thu Jun 02 23:30:40 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1532496868936065024,Yay for this! A Perfect Pairing is on Netflix! Thank you to everyone who has watched. https://t.co/39WEkIIR8U,Elizabeth Hackett,LizHackett,2022-06-02T22:58:20.000Z,Thu Jun 02 22:58:20 +0000 2022,81,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/drunchmenu/status/1532429321532387328 ,0,0,,,,,
1530740317397192704,@usedwigs God's most perfect appetizer,Elizabeth Hackett,LizHackett,2022-05-29T02:38:26.000Z,Sun May 29 02:38:26 +0000 2022,16,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1530738499724267521,@MaryKoCo I so wish I were there... I miss home... have a good show!,Elizabeth Hackett,LizHackett,2022-05-29T02:31:12.000Z,Sun May 29 02:31:12 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1529903260089208832,"RT @drunchmenu : Thanks to all the fans of A PERFECT PAIRING. You made us #1! #aperfectpairingnetflix 
https://t.co/q339CnQ5DG",Elizabeth Hackett,LizHackett,2022-05-26T19:12:16.000Z,Thu May 26 19:12:16 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://popculture.com/streaming/news/netflix-rom-com-nickelodeon-no-1-worldwide-perfect-pairing-victoria-justice/?fbclid=IwAR3z_ISViCN0dlyFh_rkixoivf23RB1hVx2isMoR-4e9hrjTgfOK4rN1Tnw ,1,0,,,,,
1528864191242612741,"RT @Kendragarden : How to get your curly hair ready for a trip:
-Wash the day before.
-Air dry.
-Don't touch it.
-Don't go for a walk.
-Stop touching it.
-Don't even look at it.
-You're totally fucking this up.",Elizabeth Hackett,LizHackett,2022-05-23T22:23:22.000Z,Mon May 23 22:23:22 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1528492723933655040,@KimberliHull @drunchmenu @netflix Thank you!!!,Elizabeth Hackett,LizHackett,2022-05-22T21:47:18.000Z,Sun May 22 21:47:18 +0000 2022,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1528250281435181056,"@GinaFattore Let me crush you to my bosom, dear friend! Prepare to be smothered.",Elizabeth Hackett,LizHackett,2022-05-22T05:43:55.000Z,Sun May 22 05:43:55 +0000 2022,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1528099231075926016,@lafix Aw! Thank you!!,Elizabeth Hackett,LizHackett,2022-05-21T19:43:42.000Z,Sat May 21 19:43:42 +0000 2022,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1528097666630004737,"A child approached a grocery cart with a box of cupcakes and said, ""Dad, I love you."" He sighed and put them in. As I walked past her, I whispered, ""Your technique is flawless.""",Elizabeth Hackett,LizHackett,2022-05-21T19:37:29.000Z,Sat May 21 19:37:29 +0000 2022,1363,100,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1527869980607254529,@ktrain_11 @sdshick @SportsBraProjec I love this!! Sarah: kicking ass since 9th grade. Endlessly happy every time I see Sports Bra Project doing something new and great.,Elizabeth Hackett,LizHackett,2022-05-21T04:32:44.000Z,Sat May 21 04:32:44 +0000 2022,8,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1527481220078022657,@Kendragarden I love you! Thank you!!,Elizabeth Hackett,LizHackett,2022-05-20T02:47:56.000Z,Fri May 20 02:47:56 +0000 2022,9,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1527427278996578304,"@jsnpritchett @netflix @drunchmenu Aw!! Thanks, Jason!!",Elizabeth Hackett,LizHackett,2022-05-19T23:13:36.000Z,Thu May 19 23:13:36 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1527394571402899464,@PeterSteinberg1 @Kendragarden @netflix @drunchmenu Thank you so much!,Elizabeth Hackett,LizHackett,2022-05-19T21:03:38.000Z,Thu May 19 21:03:38 +0000 2022,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,4,,,,,
1527323352733388800,@SentaMosesMikan @drunchmenu We looooove you! ??,Elizabeth Hackett,LizHackett,2022-05-19T16:20:38.000Z,Thu May 19 16:20:38 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1527306193877598208,"It's here! Today on @netflix, A Perfect Pairing. Co-written by me and @drunchmenu. Join us and escape to Australia for a little while... https://t.co/wFAXD47gv7",Elizabeth Hackett,LizHackett,2022-05-19T15:12:27.000Z,Thu May 19 15:12:27 +0000 2022,222,22,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/VictoriaJustice/status/1527187456658853889 ,0,2,,,,,
1527304930469457922,@OhNoSheTwitnt ??????,Elizabeth Hackett,LizHackett,2022-05-19T15:07:26.000Z,Thu May 19 15:07:26 +0000 2022,4,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1527064555649585152,"RT @Lulamaybelle : “Charming, cute &amp; fairly satisfying,#APerfectPairing goes down smoothly, pleasing the palate.” I loved it! @VictoriaJustice &amp; #AdamDemos are simply wonderful, creating a natural, breezy ease. My review via @Variety: https://t.co/oRqiAYWRXE",Elizabeth Hackett,LizHackett,2022-05-18T23:12:16.000Z,Wed May 18 23:12:16 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://variety.com/2022/film/reviews/a-perfect-pairing-review-1235270170/ ,2,2,,,,,
1526733755087409153,"@carlykimmel It's going to be okay, I promise. They give you a sweet sweet sedative that makes you understand why famous pop stars get addicted to it and then you wake up (what seems like) seconds later and get driven to a breakfast sandwich.",Elizabeth Hackett,LizHackett,2022-05-18T01:17:47.000Z,Wed May 18 01:17:47 +0000 2022,71,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1526715459898208257,I have zero natural musical talent but I’m writing a song about driving in L.A. It’s called “Shithead In A Tesla On My Ass.”,Elizabeth Hackett,LizHackett,2022-05-18T00:05:05.000Z,Wed May 18 00:05:05 +0000 2022,1486,76,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1526257549506273281,"@martinmoakler And may I say, the suit suits you. You look fantastic, as always. Happy birthday, beloved Marty!",Elizabeth Hackett,LizHackett,2022-05-16T17:45:30.000Z,Mon May 16 17:45:30 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1525541122914693121,@MuseZack Drive from Seattle to L.A. during September when all of California is on fire and it becomes the Cormac McCarthy road trip.,Elizabeth Hackett,LizHackett,2022-05-14T18:18:41.000Z,Sat May 14 18:18:41 +0000 2022,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1525323500344397824,"RT @LizHackett : If you marry someone a few years older, one thing they love is when any classic rock song comes on and you ask ""Is this Led Zeppelin?""",Elizabeth Hackett,LizHackett,2022-05-14T03:53:56.000Z,Sat May 14 03:53:56 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1525201256712527872,Sunday's a blood moon. Any other ladies want to gather at that unexplained stone labyrinth in the woods and summon a demon? I'll bring a cheese plate.,Elizabeth Hackett,LizHackett,2022-05-13T19:48:11.000Z,Fri May 13 19:48:11 +0000 2022,986,73,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1525153354195668992,"May 19th, we're coming to Netflix! #APerfectPairing https://t.co/Aif9hMfD88",Elizabeth Hackett,LizHackett,2022-05-13T16:37:50.000Z,Fri May 13 16:37:50 +0000 2022,68,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/VictoriaJustice/status/1525005128587091968 ,1,0,,,,,
1525150071980904448,"@RD_Permissions Sure, thanks!",Elizabeth Hackett,LizHackett,2022-05-13T16:24:47.000Z,Fri May 13 16:24:47 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1524842855256035328,"RT @DavidHSteinberg : Screenwriting is the only business you can do successfully for decades and still ask yourself every day, Am I doing this right?",Elizabeth Hackett,LizHackett,2022-05-12T20:04:01.000Z,Thu May 12 20:04:01 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1524456560377819136,"I'm in the mood to nonchalantly slice and eat an apple off the end of a dagger, like a lady pirate who just won the ship in a drinking contest.",Elizabeth Hackett,LizHackett,2022-05-11T18:29:01.000Z,Wed May 11 18:29:01 +0000 2022,377,24,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1524450647701024768,"@BCDreyer Happy birthday, Sir Dreyer!",Elizabeth Hackett,LizHackett,2022-05-11T18:05:31.000Z,Wed May 11 18:05:31 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1524450311372386307,"RT @sannewman : Writers: why do you write? I write because I have fallen into a well and I keep sending notes up in the bucket but no one comes by this lonely well in this wild wood so I grow old, eating the blind white frogs that live in the icy brackish water and writing, writing, writing",Elizabeth Hackett,LizHackett,2022-05-11T18:04:11.000Z,Wed May 11 18:04:11 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1524447228487561216,"I asked my dog what he'd do if he actually caught our Fed Ex guy and he pulled up the website for Magic Mountain, so it seems like he's thought it through.",Elizabeth Hackett,LizHackett,2022-05-11T17:51:56.000Z,Wed May 11 17:51:56 +0000 2022,198,16,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1523866932558008320,@carlykimmel Followed!,Elizabeth Hackett,LizHackett,2022-05-10T03:26:03.000Z,Tue May 10 03:26:03 +0000 2022,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1522394562345398273,RT @LizHackett : The most underrated superpower is not giving a shit.,Elizabeth Hackett,LizHackett,2022-05-06T01:55:23.000Z,Fri May 06 01:55:23 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1522392788242866176,@marisaville Larry's been searching for your leg for weeks! His love never fades!,Elizabeth Hackett,LizHackett,2022-05-06T01:48:20.000Z,Fri May 06 01:48:20 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1522295227750379520,@benryanwriter I loved your sweet mom. Should we all have the same.,Elizabeth Hackett,LizHackett,2022-05-05T19:20:39.000Z,Thu May 05 19:20:39 +0000 2022,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1522290131851350017,"The first Mother's Day without her, you feel like you're trying to find your car keys. The second, you realize you don't have a car.",Elizabeth Hackett,LizHackett,2022-05-05T19:00:24.000Z,Thu May 05 19:00:24 +0000 2022,534,26,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1519819874461122560,"RT @drunchmenu : Shout out in @USATODAY ""Biggest Movies Out This Summer"" A PERFECT PAIRING movie, written by @LizHackett and yours truly! May 19th! #APerfectPairingNetflix #netflixfilm  https://t.co/nVIYlWeo3A",Elizabeth Hackett,LizHackett,2022-04-28T23:24:29.000Z,Thu Apr 28 23:24:29 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.usatoday.com/picture-gallery/entertainment/movies/2022/04/28/summer-2022-movie-preview-exclusive-photos/7445104001/ ,2,2,,,,,
1517236770869444608,"RT @VictoriaJustice : I present to you… the official trailer for my new film, A Perfect Pairing, coming to @Netflix on May 19! I had so much fun making this movie and I’m so excited for you guys to see!! ?????????? #APerfectPairingNetflix @NetflixFilm https://t.co/OI5Rk52LHV",Elizabeth Hackett,LizHackett,2022-04-21T20:20:09.000Z,Thu Apr 21 20:20:09 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,2,video,https://video.twimg.com/ext_tw_video/1517188881828876288/pu/vid/1280x720/41KELr5wvtKUvJ44.mp4?tag=12,,,
1515377894645645314,"DOG: DEAR GOD WHAT IS THAT
ME: Same vacuum we've always had
DOG: I SHALL CRUSH THIS BEAST LIFELESS
ME: Please move
DOG: VENGEANCE AWAITS
ME: You're blocking the stairs
DOG: *unsheathes a dagger*
ME: Where the hell did you get a dagger",Elizabeth Hackett,LizHackett,2022-04-16T17:13:39.000Z,Sat Apr 16 17:13:39 +0000 2022,1697,205,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1515075500082753542,"To get through a pandemic, @drunchmenu and I did what we usually do in any situation, which is write a rom com. Coming May 19th to Netflix... https://t.co/uj5zQbUngj",Elizabeth Hackett,LizHackett,2022-04-15T21:12:02.000Z,Fri Apr 15 21:12:02 +0000 2022,162,9,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/NetflixFilm/status/1515042272882171908 ,0,1,,,,,
1514085198631096321,@NoraZuckerman Yay!!! Go @NoraZuckerman &amp; @lillazuck! ??,Elizabeth Hackett,LizHackett,2022-04-13T03:36:56.000Z,Wed Apr 13 03:36:56 +0000 2022,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1512155113434988558,"@BrianStack153 I'm so sorry, Brian. What a good little guy.",Elizabeth Hackett,LizHackett,2022-04-07T19:47:28.000Z,Thu Apr 07 19:47:28 +0000 2022,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1511124366062280710,RT @RealMerrinD : Getting older is taking glasses on and off all day.,Elizabeth Hackett,LizHackett,2022-04-04T23:31:38.000Z,Mon Apr 04 23:31:38 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
