Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1553046453693685761,"They shouldn't sell multipack single fingers under the Twix name, it's false advertising. Should really be called Unix.","Listen, you idiot… ??",anon_opin,2022-07-29T15:55:03.000Z,Fri Jul 29 15:55:03 +0000 2022,273,11,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1553031353326878720,"Hardly anyone under 35 has any idea about stars of the golden age of Hollywood: Cary Grant, Bogart, John Wayne, James Stewart, Hepburn, Stanwyck etc. A shame that fixtures of several generations' lives - including Gen X who saw TV reruns - can just vanish like that.","Listen, you idiot… ??",anon_opin,2022-07-29T14:55:03.000Z,Fri Jul 29 14:55:03 +0000 2022,115,4,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1553016253647921152,"Smaller dogs are better. Firstly, you can pick them up. Secondly, even more cute. Thirdly, they have cute little small dog ideas and you can see that on their faces.","Listen, you idiot… ??",anon_opin,2022-07-29T13:55:03.000Z,Fri Jul 29 13:55:03 +0000 2022,204,8,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1553001155881586688,There needs to be an emoji for 'This meeting could have been an email'.,"Listen, you idiot… ??",anon_opin,2022-07-29T12:55:03.000Z,Fri Jul 29 12:55:03 +0000 2022,343,29,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552986052801052672,There's no way He Man's clothes were optimal for fighting.,"Listen, you idiot… ??",anon_opin,2022-07-29T11:55:02.000Z,Fri Jul 29 11:55:02 +0000 2022,140,8,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552970955814801411,If a horse has to be destroyed after a fall during a race so should the jockey.,"Listen, you idiot… ??",anon_opin,2022-07-29T10:55:03.000Z,Fri Jul 29 10:55:03 +0000 2022,557,41,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552960893423689729,"Add your unpopular opinions to the form:

Maybe you hate John Barrowman?

https://t.co/jM15jNC318","Listen, you idiot… ??",anon_opin,2022-07-29T10:15:04.000Z,Fri Jul 29 10:15:04 +0000 2022,0,0,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,https://docs.google.com/forms/d/e/1FAIpQLSdjwSr446wFQVz_reCCGcoVy6VjusNBUPE1psz8X3W3YMUsuQ/viewform ,0,0,,,,,
1552955854038732800,"The main act of sex is always fun, but the cuddling each other after is always better","Listen, you idiot… ??",anon_opin,2022-07-29T09:55:02.000Z,Fri Jul 29 09:55:02 +0000 2022,113,5,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552940756058374145,"There is no such thing as a kitchen knife that never needs sharpening. Not in 2022 and not in 1986 when you bought these blunt as all fuck knives, Mum.","Listen, you idiot… ??",anon_opin,2022-07-29T08:55:03.000Z,Fri Jul 29 08:55:03 +0000 2022,217,8,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552925654995419137,"'Shotgun' by George Ezra is just 'baby shark' rehashed. Same key, chord progression. That's why kids love it. Awful song but clever","Listen, you idiot… ??",anon_opin,2022-07-29T07:55:02.000Z,Fri Jul 29 07:55:02 +0000 2022,216,13,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552804859824455680,Peaky Blinders is literally just a Catherine Cookson story with guns,"Listen, you idiot… ??",anon_opin,2022-07-28T23:55:02.000Z,Thu Jul 28 23:55:02 +0000 2022,109,6,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552789762884665347,"Anyone who says the day they got married was the happiest day of their lives is a sad bastard. In reality it's just the government approved formalisation of an existing relationship, no more exciting than receiving your first passport with a few drinks tacked on the end.","Listen, you idiot… ??",anon_opin,2022-07-28T22:55:03.000Z,Thu Jul 28 22:55:03 +0000 2022,283,3,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552774662429577219,It's perfectly fine to go to the shops in the middle of the day and drop your kids off at school in your pyjamas and dressing gown. Live and let live you massive classist Tories.,"Listen, you idiot… ??",anon_opin,2022-07-28T21:55:03.000Z,Thu Jul 28 21:55:03 +0000 2022,192,7,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552759563421638656,"There is no worse genre of comedy than improv, amateur or professional it's like the worst students you knew being ""wacky"" on stage","Listen, you idiot… ??",anon_opin,2022-07-28T20:55:03.000Z,Thu Jul 28 20:55:03 +0000 2022,236,8,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552744461884702725,Every Byrds cover of Bob Dylan is superior to the original.,"Listen, you idiot… ??",anon_opin,2022-07-28T19:55:02.000Z,Thu Jul 28 19:55:02 +0000 2022,145,6,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552729362608300033,People that leave flowers at makeshift roadside memorials that are in non-biodegradable packaging are selfish bastards.,"Listen, you idiot… ??",anon_opin,2022-07-28T18:55:03.000Z,Thu Jul 28 18:55:03 +0000 2022,162,3,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552714262438608904,"Oreo's are fucking awful, and you know it. So put them back on the shelf and buy proper biscuits, like chocolate Hob-Nobs.","Listen, you idiot… ??",anon_opin,2022-07-28T17:55:02.000Z,Thu Jul 28 17:55:02 +0000 2022,2774,133,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552699163552407555,Netflix takes a 'throw enough shit at a wall and some'll stick' approach to making tv. Apple TV has hardly any content but a high percentage of it is good,"Listen, you idiot… ??",anon_opin,2022-07-28T16:55:03.000Z,Thu Jul 28 16:55:03 +0000 2022,160,8,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552684062850129922,"To succeed, all you to be is better than average.","Listen, you idiot… ??",anon_opin,2022-07-28T15:55:02.000Z,Thu Jul 28 15:55:02 +0000 2022,70,1,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552668966241329157,Nothing will annoy a man more than a woman asking him to do something he was going to do anyway.,"Listen, you idiot… ??",anon_opin,2022-07-28T14:55:03.000Z,Thu Jul 28 14:55:03 +0000 2022,456,17,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552653864880377858,The overflow drain on modern baths is far too low. I would like the water to cover more than my thighs please.,"Listen, you idiot… ??",anon_opin,2022-07-28T13:55:02.000Z,Thu Jul 28 13:55:02 +0000 2022,149,4,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552638768812785666,"Beer should be enjoyed from a glass. If you're swigging it from a bottle or even worse, a can, then you are a savage.","Listen, you idiot… ??",anon_opin,2022-07-28T12:55:03.000Z,Thu Jul 28 12:55:03 +0000 2022,300,10,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552623664503443456,"Tours should include 2 nights in each city. One for introverts who actually want to enjoy the music &amp; one for the annoying extroverts to stand there having full blown conversations, live stream themselves singing &amp; constantly barge their way through the crowd to &amp; from the bar","Listen, you idiot… ??",anon_opin,2022-07-28T11:55:02.000Z,Thu Jul 28 11:55:02 +0000 2022,267,12,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552608566518992898,Posting your AncestryDNA results makes you look fashy.,"Listen, you idiot… ??",anon_opin,2022-07-28T10:55:02.000Z,Thu Jul 28 10:55:02 +0000 2022,29,0,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552598504731721728,"Add your unpopular opinions to the form:

Maybe you love mince pies?

https://t.co/jM15jNC318","Listen, you idiot… ??",anon_opin,2022-07-28T10:15:04.000Z,Thu Jul 28 10:15:04 +0000 2022,2,0,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,https://docs.google.com/forms/d/e/1FAIpQLSdjwSr446wFQVz_reCCGcoVy6VjusNBUPE1psz8X3W3YMUsuQ/viewform ,0,0,,,,,
1552593467729141760,It's not just that I don't think the afterlife exists. The idea of my conscious existence lasting forever is unbearable and the assumption that it will at some point end a great comfort.,"Listen, you idiot… ??",anon_opin,2022-07-28T09:55:03.000Z,Thu Jul 28 09:55:03 +0000 2022,218,7,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552578368306126849,"If you've got enough money that it's worth your while participating in some complex tax avoidance scheme, then you've definitely got enough money to afford to pay your full tax bill.","Listen, you idiot… ??",anon_opin,2022-07-28T08:55:03.000Z,Thu Jul 28 08:55:03 +0000 2022,738,55,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552563269457612800,Arguments against inheritance tax based on 'I worked hard for my money' fail at first hurdle: the point is that the kids who inherited it did nothing to earn it. Why should they benefit from an unearned windfall any more than anyone else?,"Listen, you idiot… ??",anon_opin,2022-07-28T07:55:03.000Z,Thu Jul 28 07:55:03 +0000 2022,288,13,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552442472948695040,John Wayne's politics were awful but he was a great movie star: there's something very engaging and relaxing about watching him - and listening to that unique voice - and he made about a dozen movies that are absolute classics.,"Listen, you idiot… ??",anon_opin,2022-07-27T23:55:03.000Z,Wed Jul 27 23:55:03 +0000 2022,37,1,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552427373273956352,"Pop artists should be able to release at least one record a year, given the massive technological advantages they have over their forebears. Can't really complain about not being able to make a living in the streaming world if you're bashing out 2-3 albums a decade.","Listen, you idiot… ??",anon_opin,2022-07-27T22:55:03.000Z,Wed Jul 27 22:55:03 +0000 2022,29,0,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552412271921565696,"The shiny side on foil goes on the inside otherwise you're just reflecting the heat, dimwit","Listen, you idiot… ??",anon_opin,2022-07-27T21:55:02.000Z,Wed Jul 27 21:55:02 +0000 2022,153,4,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552397173425414144,The only bad thing about Armando Iannucci's writing is his titles. Veep? Rubbish,"Listen, you idiot… ??",anon_opin,2022-07-27T20:55:02.000Z,Wed Jul 27 20:55:02 +0000 2022,25,0,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552382073410883585,"No mate, you very much do NOT need your own football podcast with the lads. It's an oversaturated 'market' and you're not half as funny or interesting as you think you are.","Listen, you idiot… ??",anon_opin,2022-07-27T19:55:02.000Z,Wed Jul 27 19:55:02 +0000 2022,437,17,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552366978295267328,The plastic seal on the top of milk cartons is the most irritating of all litter. Too small to justify a trip to the bin and yet makes the kitchen look untidy.,"Listen, you idiot… ??",anon_opin,2022-07-27T18:55:03.000Z,Wed Jul 27 18:55:03 +0000 2022,306,10,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552351874229190658,If you have more than 3 kids they will basically end up being neglected one way or another.,"Listen, you idiot… ??",anon_opin,2022-07-27T17:55:02.000Z,Wed Jul 27 17:55:02 +0000 2022,78,2,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552336776613724162,Several supermarkets have a service where they will take ALL your soft plastic waste and recycle it. And yet people hardly use it. Hate Tesco all you want but that says something about us and our attitude to the environment.,"Listen, you idiot… ??",anon_opin,2022-07-27T16:55:03.000Z,Wed Jul 27 16:55:03 +0000 2022,130,7,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552321677618454529,People shouldn't be allowed on ski holidays until they've taught their kids to carry skis correctly,"Listen, you idiot… ??",anon_opin,2022-07-27T15:55:03.000Z,Wed Jul 27 15:55:03 +0000 2022,44,1,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552306575137800192,Anyone who steers their car/van with the flat of their hand is guaranteed to be a twat,"Listen, you idiot… ??",anon_opin,2022-07-27T14:55:02.000Z,Wed Jul 27 14:55:02 +0000 2022,256,10,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552291478428438531,Only nonces and grandparents want to see kids' photos on social media. WhatsApp the pictures to your mum.,"Listen, you idiot… ??",anon_opin,2022-07-27T13:55:03.000Z,Wed Jul 27 13:55:03 +0000 2022,283,10,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552276380083277825,"If your social media bio has 'Bantersaurus Rex' or 'Archbishop of Barnterbury' in it, I can almost guarantee that you are a massive twat in real life, and your 'friends' secretly hate you.","Listen, you idiot… ??",anon_opin,2022-07-27T12:55:03.000Z,Wed Jul 27 12:55:03 +0000 2022,597,17,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552261278445760512,David Bowie's best album is his Greatest Hits,"Listen, you idiot… ??",anon_opin,2022-07-27T11:55:03.000Z,Wed Jul 27 11:55:03 +0000 2022,161,3,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552246178464600066,"I thought the recent attempts at reviving Spitting Image would be brilliant, given the state of things since 2016. Sadly they were crap. Satire is now democratically in the hands of the Internet and it's much better this way.","Listen, you idiot… ??",anon_opin,2022-07-27T10:55:02.000Z,Wed Jul 27 10:55:02 +0000 2022,102,2,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552236117386223616,"Add your unpopular opinions to the form:

Maybe you love Lovejoy?

https://t.co/jM15jNC318","Listen, you idiot… ??",anon_opin,2022-07-27T10:15:04.000Z,Wed Jul 27 10:15:04 +0000 2022,0,0,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,https://docs.google.com/forms/d/e/1FAIpQLSdjwSr446wFQVz_reCCGcoVy6VjusNBUPE1psz8X3W3YMUsuQ/viewform ,0,0,,,,,
1552231079804911616,"Cafés serving scones or tea cakes with only one portion of butter should be shut down. It's two, one per half as a minimum","Listen, you idiot… ??",anon_opin,2022-07-27T09:55:03.000Z,Wed Jul 27 09:55:03 +0000 2022,388,9,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552215980994187265,There's something deeply creepy about men that really like plants and flowers.,"Listen, you idiot… ??",anon_opin,2022-07-27T08:55:03.000Z,Wed Jul 27 08:55:03 +0000 2022,75,4,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552200882284105728,If you get married abroad and expect people to go you're a narcissistic little shit,"Listen, you idiot… ??",anon_opin,2022-07-27T07:55:03.000Z,Wed Jul 27 07:55:03 +0000 2022,1091,32,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552080084739276801,"If there was a way of choosing what to dream about, men would choose sex every time.","Listen, you idiot… ??",anon_opin,2022-07-26T23:55:03.000Z,Tue Jul 26 23:55:03 +0000 2022,101,0,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552064984376659970,Sofa Beds are a lie. They are comfortable as neither. People who buy them for use by visiting guests should be forced to use them every other day that someone is not stopping over.,"Listen, you idiot… ??",anon_opin,2022-07-26T22:55:02.000Z,Tue Jul 26 22:55:02 +0000 2022,174,6,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552049883753889793,"Just because you're stuck in your own nostalgic bubble of music, it doesn't mean modern music is shit. Try listening to something new, you never know you might actually like it.","Listen, you idiot… ??",anon_opin,2022-07-26T21:55:02.000Z,Tue Jul 26 21:55:02 +0000 2022,829,46,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552034785740165127,"If Gordon Brown hadn't apologised to that bigot for saying she's a bigot, then maybe bigots wouldn't feel like they have such free rein nowadays.","Listen, you idiot… ??",anon_opin,2022-07-26T20:55:02.000Z,Tue Jul 26 20:55:02 +0000 2022,1149,76,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552019686811893760,"You don't have to stick that bag of warm salad in every takeaway curry you produce, no fucker eats it. Stick an extra poppadom in instead. Thanks.","Listen, you idiot… ??",anon_opin,2022-07-26T19:55:03.000Z,Tue Jul 26 19:55:03 +0000 2022,1311,71,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1552004586965172224,"Mums' WhatsApp groups are a cesspit of bitterness, jealousy, competitiveness and malice. Dads' are mainly shit jokes and tits.","Listen, you idiot… ??",anon_opin,2022-07-26T18:55:03.000Z,Tue Jul 26 18:55:03 +0000 2022,548,24,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551989488729169920,Whilst you can taste the scrapings from the abattoir floor I quite like Bacon Grill.,"Listen, you idiot… ??",anon_opin,2022-07-26T17:55:03.000Z,Tue Jul 26 17:55:03 +0000 2022,39,0,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551974388978819081,Once a song has been on an advert it should never be played on the radio again. It doesn't sound the same anymore.,"Listen, you idiot… ??",anon_opin,2022-07-26T16:55:03.000Z,Tue Jul 26 16:55:03 +0000 2022,188,6,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551959289543233537,"Alexa and all other voice assistants are a complete gimmick, and after a week at most become nothing more than extremely expensive, unnecessarily complicated cooking timers.","Listen, you idiot… ??",anon_opin,2022-07-26T15:55:03.000Z,Tue Jul 26 15:55:03 +0000 2022,358,10,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551944189172191232,The King of the meal deal is Boots the Chemist. So more choice than supermarkets. The worst is Sainsburys,"Listen, you idiot… ??",anon_opin,2022-07-26T14:55:03.000Z,Tue Jul 26 14:55:03 +0000 2022,286,3,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551929088830480388,"Unless you have written a book which is academic, well researched and factual, I do not care more about your statement if you add ""in my book"" to it.","Listen, you idiot… ??",anon_opin,2022-07-26T13:55:02.000Z,Tue Jul 26 13:55:02 +0000 2022,74,5,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551913991462682624,All single-artist compilation albums should be in chronological order. Any other way is just a way to gloss over that their music eventually turned to shit.,"Listen, you idiot… ??",anon_opin,2022-07-26T12:55:03.000Z,Tue Jul 26 12:55:03 +0000 2022,148,2,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551898888608665600,All Milkshakes should be thick by law. 15 minutes to drink thick. Anything else is just flavoured milk.,"Listen, you idiot… ??",anon_opin,2022-07-26T11:55:02.000Z,Tue Jul 26 11:55:02 +0000 2022,282,8,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551883792402583560,Stop writing novels where the POV shifts from character to character in first person. It's so disconcerting.,"Listen, you idiot… ??",anon_opin,2022-07-26T10:55:03.000Z,Tue Jul 26 10:55:03 +0000 2022,109,3,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551873727952027648,"Add your unpopular opinions to the form:

Maybe you love Michelle Mcmanus?

https://t.co/jM15jNC318","Listen, you idiot… ??",anon_opin,2022-07-26T10:15:03.000Z,Tue Jul 26 10:15:03 +0000 2022,2,0,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,https://docs.google.com/forms/d/e/1FAIpQLSdjwSr446wFQVz_reCCGcoVy6VjusNBUPE1psz8X3W3YMUsuQ/viewform ,0,0,,,,,
1551868692895506440,"By 2026, not one person in the UK will admit that ten years before they voted for Brexit and thought it was a good idea. By 2030, not one person on the planet will admit they were an anti-vaxxer during the Covid pandemic.","Listen, you idiot… ??",anon_opin,2022-07-26T09:55:03.000Z,Tue Jul 26 09:55:03 +0000 2022,565,32,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551853593560551424,3 pints on a night out is more than enough for anybody.,"Listen, you idiot… ??",anon_opin,2022-07-26T08:55:03.000Z,Tue Jul 26 08:55:03 +0000 2022,329,6,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551838491201470464,Every 10th car that runs off the production line should be painted exactly the same as a police car. Driving standards would instantly increase everywhere.,"Listen, you idiot… ??",anon_opin,2022-07-26T07:55:02.000Z,Tue Jul 26 07:55:02 +0000 2022,94,2,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551717697712529408,The Tudors are tedious af. Cromwell and the Stuarts - that's the correct history jam.,"Listen, you idiot… ??",anon_opin,2022-07-25T23:55:03.000Z,Mon Jul 25 23:55:03 +0000 2022,54,2,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551702597161127938,Ghosting someone on a dating app is not rude. It's the most comfortable and polite way to end a conversation that isn't going anywhere,"Listen, you idiot… ??",anon_opin,2022-07-25T22:55:03.000Z,Mon Jul 25 22:55:03 +0000 2022,114,0,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551687498484645889,"English belongs to Americans just as much as it does to English people. The English people who moved to America had the same rights to the language as those who stayed, and they passed it on to their descendants.","Listen, you idiot… ??",anon_opin,2022-07-25T21:55:03.000Z,Mon Jul 25 21:55:03 +0000 2022,82,3,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551672397304156161,"Seedless raspberry jam should, by law, be labelled Baby Food For Adults and should be ruinously expensive.","Listen, you idiot… ??",anon_opin,2022-07-25T20:55:02.000Z,Mon Jul 25 20:55:02 +0000 2022,119,2,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551657296756985856,Circumcision should not be legal before the age of 16 - with the exception of medical emergencies. Arbitrarily cutting a piece of a baby's dick off years before they can consent or understand why is deranged.,"Listen, you idiot… ??",anon_opin,2022-07-25T19:55:02.000Z,Mon Jul 25 19:55:02 +0000 2022,1624,95,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
1551642202534821888,"Companies who capitalise their brand name, or put the ® or ™ symbol after the name, outside of their logo are just making themselves look pretentious. You aren't drinking NESCAFÉ®, it's Nescafé.","Listen, you idiot… ??",anon_opin,2022-07-25T18:55:03.000Z,Mon Jul 25 18:55:03 +0000 2022,62,2,en,"<a href=""http://b3ta.com"" rel=""nofollow"">anon_opin</a>",Tweet,,0,0,,,,,
